typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/FieldMapper.java;49;669;FieldMapper;Mapper;[Cloneable];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/FieldMapper.java;54;238;Builder;Mapper.Builder<T,Y>;[];2;[[T extends Builder, Y extends FieldMapper], [T extends Builder, Y extends FieldMapper]];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/FieldMapper.java;504;627;MultiFields;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/FieldMapper.java;510;538;Builder;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/FieldMapper.java;629;667;CopyTo;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/FieldMapper.java;651;662;Builder;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/RangeFieldMapper.java;61;774;RangeFieldMapper;FieldMapper;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/RangeFieldMapper.java;66;68;Defaults;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/RangeFieldMapper.java;74;147;Builder;FieldMapper.Builder<Builder,RangeFieldMapper>;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/RangeFieldMapper.java;149;183;TypeParser;null;[Mapper.TypeParser];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/RangeFieldMapper.java;185;298;RangeFieldType;MappedFieldType;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/RangeFieldMapper.java;747;773;Range;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/MapperParsingException.java;27;49;MapperParsingException;MapperException;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/ScaledFloatFieldMapper.java;66;583;ScaledFloatFieldMapper;FieldMapper;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/ScaledFloatFieldMapper.java;74;130;Builder;FieldMapper.Builder<Builder,ScaledFloatFieldMapper>;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/ScaledFloatFieldMapper.java;132;162;TypeParser;null;[Mapper.TypeParser];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/ScaledFloatFieldMapper.java;164;323;ScaledFloatFieldType;MappedFieldType;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/ScaledFloatFieldMapper.java;464;513;ScaledFloatIndexFieldData;null;[IndexNumericFieldData];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/ScaledFloatFieldMapper.java;515;582;ScaledFloatLeafFieldData;null;[AtomicNumericFieldData];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/Mapping.java;37;152;Mapping;null;[ToXContent];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/DocumentMapperForType.java;22;38;DocumentMapperForType;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/SeqNoFieldMapper.java;62;300;SeqNoFieldMapper;MetadataFieldMapper;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/SeqNoFieldMapper.java;78;102;SequenceID;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/SeqNoFieldMapper.java;108;118;SeqNoDefaults;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/SeqNoFieldMapper.java;120;130;Builder;MetadataFieldMapper.Builder<Builder,SeqNoFieldMapper>;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/SeqNoFieldMapper.java;132;144;TypeParser;null;[MetadataFieldMapper.TypeParser];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/SeqNoFieldMapper.java;146;243;SeqNoFieldType;MappedFieldType;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/FieldMappers.java;27;89;FieldMappers;null;[Iterable<FieldMapper>];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/MapperService.java;68;768;MapperService;AbstractIndexComponent;[Closeable];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/MapperService.java;743;766;MapperAnalyzerWrapper;DelegatingAnalyzerWrapper;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/NumberFieldMapper.java;65;1114;NumberFieldMapper;FieldMapper;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/NumberFieldMapper.java;72;75;Defaults;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/NumberFieldMapper.java;77;128;Builder;FieldMapper.Builder<Builder,NumberFieldMapper>;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/NumberFieldMapper.java;130;163;TypeParser;null;[Mapper.TypeParser];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/NumberFieldMapper.java;899;987;NumberFieldType;MappedFieldType;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/CustomDocValuesField.java;32;81;CustomDocValuesField;null;[IndexableField];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/DateFieldMapper.java;59;527;DateFieldMapper;FieldMapper;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/DateFieldMapper.java;66;68;Defaults;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/DateFieldMapper.java;70;133;Builder;FieldMapper.Builder<Builder,DateFieldMapper>;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/DateFieldMapper.java;135;169;TypeParser;null;[Mapper.TypeParser];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/DateFieldMapper.java;171;408;DateFieldType;MappedFieldType;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/DocumentFieldMappers.java;34;119;DocumentFieldMappers;null;[Iterable<FieldMapper>];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/MappedFieldType.java;54;482;MappedFieldType;FieldType;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/AllFieldMapper.java;46;303;AllFieldMapper;MetadataFieldMapper;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/AllFieldMapper.java;52;66;Defaults;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/AllFieldMapper.java;68;100;Builder;MetadataFieldMapper.Builder<Builder,AllFieldMapper>;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/AllFieldMapper.java;102;159;TypeParser;null;[MetadataFieldMapper.TypeParser];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/mapper/AllFieldMapper.java;161;189;AllFieldType;StringFieldType;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/refresh/RefreshStats.java;33;140;RefreshStats;null;[Streamable, ToXContent];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/AlreadyExpiredException.java;29;91;AlreadyExpiredException;ElasticsearchException;[IgnoreOnRecoveryEngineException];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/MergeSchedulerConfig.java;27;126;MergeSchedulerConfig;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/merge/MergeStats.java;32;251;MergeStats;null;[Streamable, ToXContent];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/merge/MergeStats.java;202;220;Fields;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/merge/OnGoingMerge.java;27;53;OnGoingMerge;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/MergePolicyConfig.java;32;256;MergePolicyConfig;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/codec/CodecService.java;32;79;CodecService;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/codec/PerFieldMappingPostingFormatCodec.java;32;66;PerFieldMappingPostingFormatCodec;Lucene62Codec;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/IndexService.java;93;909;IndexService;AbstractIndexComponent;[IndicesClusterStateService.AllocatedIndex<IndexShard>];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/IndexService.java;515;540;StoreCloseListener;null;[Store.OnClose];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/IndexService.java;542;570;BitsetCacheListener;null;[BitsetFilterCache.Listener];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/IndexService.java;572;598;FieldDataCacheListener;null;[IndexFieldDataCache.Listener];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/IndexService.java;651;655;ShardStoreDeleter;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/IndexService.java;737;832;BaseAsyncTask;null;[Runnable, Closeable];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/IndexService.java;834;857;AsyncTranslogFSync;BaseAsyncTask;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/IndexService.java;859;879;AsyncRefreshTask;BaseAsyncTask;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/IndexService.java;881;896;AsyncGlobalCheckpointTask;BaseAsyncTask;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/seqno/GlobalCheckpointTracker.java;36;219;GlobalCheckpointTracker;AbstractIndexShardComponent;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/seqno/LocalCheckpointTracker.java;29;232;LocalCheckpointTracker;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/seqno/GlobalCheckpointSyncAction.java;46;162;GlobalCheckpointSyncAction;TransportReplicationAction<GlobalCheckpointSyncAction.PrimaryRequest,GlobalCheckpointSyncAction.ReplicaRequest,ReplicationResponse>;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/seqno/GlobalCheckpointSyncAction.java;109;123;PrimaryRequest;ReplicationRequest<PrimaryRequest>;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/seqno/GlobalCheckpointSyncAction.java;125;160;ReplicaRequest;ReplicationRequest<GlobalCheckpointSyncAction.ReplicaRequest>;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/seqno/SequenceNumbersService.java;28;186;SequenceNumbersService;AbstractIndexShardComponent;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/seqno/SequenceNumbers.java;24;108;SequenceNumbers;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/seqno/SeqNoStats.java;30;95;SeqNoStats;null;[ToXContent, Writeable];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/IndexShardSnapshotFailedException.java;27;46;IndexShardSnapshotFailedException;IndexShardSnapshotException;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/IndexShardRestoreException.java;28;44;IndexShardRestoreException;ElasticsearchException;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/IndexShardSnapshotStatus.java;22;241;IndexShardSnapshotStatus;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/IndexShardRestoreFailedException.java;27;42;IndexShardRestoreFailedException;IndexShardRestoreException;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/IndexShardSnapshotException.java;28;49;IndexShardSnapshotException;ElasticsearchException;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/blobstore/BlobStoreIndexShardSnapshots.java;39;300;BlobStoreIndexShardSnapshots;null;[Iterable<SnapshotFiles>, ToXContent];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/blobstore/BlobStoreIndexShardSnapshots.java;146;149;Fields;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/blobstore/BlobStoreIndexShardSnapshots.java;151;154;ParseFields;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/blobstore/RateLimitingInputStream.java;28;75;RateLimitingInputStream;FilterInputStream;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/blobstore/RateLimitingInputStream.java;39;41;Listener;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/blobstore/SnapshotFiles.java;27;80;SnapshotFiles;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/blobstore/SlicedInputStream.java;26;113;SlicedInputStream;InputStream;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/blobstore/BlobStoreIndexShardSnapshot.java;39;560;BlobStoreIndexShardSnapshot;null;[ToXContent];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/snapshots/blobstore/BlobStoreIndexShardSnapshot.java;44;354;FileInfo;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/IndexModule.java;69;401;IndexModule;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/IndexModule.java;312;320;IndexSearcherWrapperFactory;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/IndexComponent.java;22;25;IndexComponent;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/cache/bitset/ShardBitsetFilterCache.java;27;47;ShardBitsetFilterCache;AbstractIndexShardComponent;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/cache/bitset/BitsetFilterCache.java;67;296;BitsetFilterCache;AbstractIndexComponent;[LeafReader.CoreClosedListener, RemovalListener<Object,Cache<Query,BitsetFilterCache.Value>>, Closeable];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/cache/bitset/BitsetFilterCache.java;167;176;Value;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/cache/bitset/BitsetFilterCache.java;178;210;QueryWrapperBitSetProducer;null;[BitSetProducer];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/cache/bitset/BitsetFilterCache.java;212;273;BitSetProducerWarmer;null;[IndexWarmer.Listener];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/main/java/org/elasticsearch/index/cache/bitset/BitsetFilterCache.java;279;295;Listener;null;[];0;[];[];
